1524, 2000, 0.762, 107837, 134466, 0.801965
1536, 2000, 0.768, 106773, 132277, 0.807193
1571, 2000, 0.7855, 108656, 135006, 0.804824
1531, 2000, 0.7655, 107777, 134594, 0.800756
1567, 2000, 0.7835, 107184, 133166, 0.80489
1555, 2000, 0.7775, 108127, 134762, 0.802355
1537, 2000, 0.7685, 106987, 132740, 0.805989
1542, 2000, 0.771, 106262, 131902, 0.805613
1589, 2000, 0.7945, 107076, 133055, 0.80475
1552, 2000, 0.776, 106211, 131981, 0.804745
1549, 2000, 0.7745, 107344, 133493, 0.804117
1575, 2000, 0.7875, 108209, 134968, 0.801738
1556, 2000, 0.778, 106964, 133042, 0.803987
1553, 2000, 0.7765, 106941, 132368, 0.807907
1555, 2000, 0.7775, 107925, 133828, 0.806446
1565, 2000, 0.7825, 106774, 132681, 0.804742
1546, 2000, 0.773, 107540, 133888, 0.803209
1559, 2000, 0.7795, 107342, 133340, 0.805025
1569, 2000, 0.7845, 107131, 133377, 0.803219
1544, 2000, 0.772, 108181, 134589, 0.803788
1549, 2000, 0.7745, 107821, 134007, 0.804592
1552, 2000, 0.776, 107753, 134115, 0.803437
1571, 2000, 0.7855, 107775, 134149, 0.803398
1564, 2000, 0.782, 107936, 133900, 0.806094
1540, 2000, 0.77, 108259, 134605, 0.804272
1531, 2000, 0.7655, 107612, 133876, 0.803818
1553, 2000, 0.7765, 107926, 134132, 0.804625
1589, 2000, 0.7945, 107275, 133090, 0.806033
1546, 2000, 0.773, 107857, 134140, 0.804063
1565, 2000, 0.7825, 107745, 133506, 0.807042
1547, 2000, 0.7735, 108274, 134803, 0.803202
1568, 2000, 0.784, 107857, 133932, 0.805312
1559, 2000, 0.7795, 108177, 134344, 0.805224
1544, 2000, 0.772, 108002, 133864, 0.806804
1550, 2000, 0.775, 108293, 134639, 0.804321
1569, 2000, 0.7845, 107564, 133951, 0.80301
1557, 2000, 0.7785, 108136, 134132, 0.806191
1575, 2000, 0.7875, 107587, 133793, 0.80413
1552, 2000, 0.776, 109412, 136147, 0.803631
1552, 2000, 0.776, 107558, 133664, 0.804689
1553, 2000, 0.7765, 108390, 134959, 0.803133
1574, 2000, 0.787, 107212, 133141, 0.805252
1547, 2000, 0.7735, 108592, 135039, 0.804153
1581, 2000, 0.7905, 107838, 133884, 0.805458
1585, 2000, 0.7925, 106651, 132685, 0.803791
1568, 2000, 0.784, 107445, 133525, 0.804681
1577, 2000, 0.7885, 106877, 132498, 0.806631
1567, 2000, 0.7835, 107616, 133553, 0.805792
1538, 2000, 0.769, 107969, 134379, 0.803466
1578, 2000, 0.789, 108227, 135035, 0.801474
1564, 2000, 0.782, 108164, 134856, 0.80207
1517, 2000, 0.7585, 109140, 135920, 0.802972
1519, 2000, 0.7595, 108977, 135545, 0.803991
1545, 2000, 0.7725, 108141, 134095, 0.806451
1569, 2000, 0.7845, 107004, 133312, 0.802658
1571, 2000, 0.7855, 106633, 132595, 0.804201
1563, 2000, 0.7815, 107717, 134008, 0.80381
1554, 2000, 0.777, 107172, 133146, 0.804921
1553, 2000, 0.7765, 107764, 133720, 0.805893
1576, 2000, 0.788, 107828, 134663, 0.800725
1562, 2000, 0.781, 108593, 134757, 0.805843
1559, 2000, 0.7795, 107611, 133584, 0.805568
1567, 2000, 0.7835, 109008, 135855, 0.802385
1536, 2000, 0.768, 108008, 134306, 0.804193
1524, 2000, 0.762, 108037, 134015, 0.806156
1524, 2000, 0.762, 107284, 132949, 0.806956
1543, 2000, 0.7715, 107920, 134375, 0.803126
1548, 2000, 0.774, 107405, 133237, 0.80612
1585, 2000, 0.7925, 107686, 134166, 0.802633
1554, 2000, 0.777, 107900, 134461, 0.802463
1534, 2000, 0.767, 105804, 131022, 0.807528
1540, 2000, 0.77, 107917, 134052, 0.805038
1529, 2000, 0.7645, 108539, 134954, 0.804267
1540, 2000, 0.77, 106847, 132678, 0.805311
1566, 2000, 0.783, 106827, 132893, 0.803857
1554, 2000, 0.777, 106570, 132129, 0.80656
1561, 2000, 0.7805, 107579, 133342, 0.80679
1542, 2000, 0.771, 107572, 133262, 0.807222
1530, 2000, 0.765, 107157, 132460, 0.808976
1554, 2000, 0.777, 108799, 135239, 0.804494
1590, 2000, 0.795, 106593, 132719, 0.803148
1560, 2000, 0.78, 107993, 134250, 0.804417
1574, 2000, 0.787, 107403, 133910, 0.802054
1556, 2000, 0.778, 107670, 133978, 0.803639
1573, 2000, 0.7865, 106441, 131828, 0.807423
1538, 2000, 0.769, 109017, 135735, 0.803161
1543, 2000, 0.7715, 107125, 133045, 0.805179
1562, 2000, 0.781, 108208, 134258, 0.805971
1576, 2000, 0.788, 107065, 132941, 0.805357
1547, 2000, 0.7735, 106985, 133130, 0.803613
1561, 2000, 0.7805, 106963, 132940, 0.804596
1564, 2000, 0.782, 106705, 132105, 0.807729
1537, 2000, 0.7685, 106870, 132668, 0.805545
1549, 2000, 0.7745, 107801, 133983, 0.804587
1514, 2000, 0.757, 108485, 134922, 0.804057
1560, 2000, 0.78, 107278, 133150, 0.805693
1564, 2000, 0.782, 106705, 132973, 0.802456
1553, 2000, 0.7765, 106954, 133030, 0.803984
1569, 2000, 0.7845, 108750, 135502, 0.802571
1557, 2000, 0.7785, 107604, 133740, 0.804576
1559, 2000, 0.7795, 107106, 132560, 0.807981
1539, 2000, 0.7695, 107362, 132946, 0.807561
1543, 2000, 0.7715, 107916, 133545, 0.808087
1586, 2000, 0.793, 108199, 134848, 0.802377
1541, 2000, 0.7705, 107202, 133108, 0.805376
1540, 2000, 0.77, 106381, 131906, 0.806491
1559, 2000, 0.7795, 107649, 133985, 0.803441
1554, 2000, 0.777, 106984, 132840, 0.80536
1513, 2000, 0.7565, 108145, 134462, 0.804279
1577, 2000, 0.7885, 107338, 133333, 0.805037
1554, 2000, 0.777, 107716, 133556, 0.806523
1543, 2000, 0.7715, 107601, 133834, 0.803989
1563, 2000, 0.7815, 107531, 133716, 0.804175
1572, 2000, 0.786, 107996, 134238, 0.804511
1538, 2000, 0.769, 107602, 133638, 0.805175
1587, 2000, 0.7935, 108039, 134549, 0.802971
1560, 2000, 0.78, 107879, 133835, 0.80606
1557, 2000, 0.7785, 107676, 134136, 0.802738
1546, 2000, 0.773, 107716, 134003, 0.803833
1573, 2000, 0.7865, 106598, 132437, 0.804896
1577, 2000, 0.7885, 106821, 132735, 0.804769
1517, 2000, 0.7585, 106810, 132473, 0.806278
1494, 2000, 0.747, 111070, 138539, 0.801724
1543, 2000, 0.7715, 108444, 134392, 0.806923
1563, 2000, 0.7815, 106955, 132960, 0.804415
1566, 2000, 0.783, 107393, 133583, 0.803942
1551, 2000, 0.7755, 108113, 134355, 0.804682
1562, 2000, 0.781, 108845, 135496, 0.803308
1569, 2000, 0.7845, 107326, 133168, 0.805944
1543, 2000, 0.7715, 106785, 132542, 0.805669
1549, 2000, 0.7745, 107145, 132927, 0.806044
1577, 2000, 0.7885, 108085, 134467, 0.803803
1565, 2000, 0.7825, 107594, 133782, 0.804249
1553, 2000, 0.7765, 108510, 134757, 0.805227
1535, 2000, 0.7675, 107358, 133410, 0.804722
1576, 2000, 0.788, 107581, 133687, 0.804723
1561, 2000, 0.7805, 107817, 134164, 0.803621
1553, 2000, 0.7765, 107853, 134423, 0.80234
1543, 2000, 0.7715, 106522, 132094, 0.806411
1525, 2000, 0.7625, 106974, 132780, 0.805648
1531, 2000, 0.7655, 108051, 134638, 0.80253
1538, 2000, 0.769, 107578, 133965, 0.803031
1592, 2000, 0.796, 107525, 133621, 0.804701
1576, 2000, 0.788, 108234, 134146, 0.806837
1557, 2000, 0.7785, 107591, 133657, 0.804978
1536, 2000, 0.768, 107665, 133439, 0.806848
1546, 2000, 0.773, 107505, 133582, 0.804787
1556, 2000, 0.778, 107933, 134107, 0.804828
1558, 2000, 0.779, 107598, 133868, 0.803762
1562, 2000, 0.781, 107348, 133346, 0.805034
1589, 2000, 0.7945, 107557, 133547, 0.805387
1565, 2000, 0.7825, 107554, 133931, 0.803055
1578, 2000, 0.789, 108040, 134332, 0.804276
1554, 2000, 0.777, 107365, 133742, 0.802777
1540, 2000, 0.77, 108455, 134705, 0.80513
1558, 2000, 0.779, 108673, 135004, 0.804961
1568, 2000, 0.784, 107720, 133971, 0.804055
1543, 2000, 0.7715, 108488, 134557, 0.806261
1556, 2000, 0.778, 108624, 134789, 0.805882
1543, 2000, 0.7715, 108370, 134910, 0.803276
1542, 2000, 0.771, 106881, 132423, 0.807118
1539, 2000, 0.7695, 108146, 134068, 0.80665
1541, 2000, 0.7705, 107688, 133988, 0.803714
1513, 2000, 0.7565, 106646, 132411, 0.805416
1550, 2000, 0.775, 108275, 134855, 0.802899
1544, 2000, 0.772, 107341, 133137, 0.806245
1573, 2000, 0.7865, 107091, 133343, 0.803124
1555, 2000, 0.7775, 106742, 132482, 0.805709
1543, 2000, 0.7715, 108760, 135246, 0.804164
1585, 2000, 0.7925, 107894, 133918, 0.805672
1571, 2000, 0.7855, 107356, 133677, 0.8031
1575, 2000, 0.7875, 106943, 133227, 0.802713
1556, 2000, 0.778, 107942, 134056, 0.805201
1553, 2000, 0.7765, 107812, 134029, 0.804393
1556, 2000, 0.778, 107659, 133943, 0.803767
1552, 2000, 0.776, 108696, 135375, 0.802925
1540, 2000, 0.77, 107446, 133260, 0.806288
1568, 2000, 0.784, 107184, 133502, 0.802864
1552, 2000, 0.776, 107472, 133554, 0.804708
1554, 2000, 0.777, 108785, 134996, 0.805839
1582, 2000, 0.791, 108110, 134292, 0.805037
1536, 2000, 0.768, 108134, 134120, 0.806248
1515, 2000, 0.7575, 108661, 135000, 0.804896
1551, 2000, 0.7755, 108134, 134256, 0.805431
1576, 2000, 0.788, 107520, 133646, 0.804513
1552, 2000, 0.776, 107138, 132976, 0.805694
1553, 2000, 0.7765, 107488, 133626, 0.804394
1566, 2000, 0.783, 107921, 134124, 0.804636
1548, 2000, 0.774, 108347, 134364, 0.806369
1586, 2000, 0.793, 106707, 132254, 0.806834
1535, 2000, 0.7675, 107649, 134331, 0.801371
1583, 2000, 0.7915, 108065, 134612, 0.802789
1529, 2000, 0.7645, 109560, 136573, 0.802208
1568, 2000, 0.784, 107680, 133624, 0.805843
1569, 2000, 0.7845, 106826, 132959, 0.803451
1541, 2000, 0.7705, 107972, 133975, 0.805912
1531, 2000, 0.7655, 107890, 133963, 0.805372
1569, 2000, 0.7845, 106875, 132349, 0.807524
1569, 2000, 0.7845, 107721, 133839, 0.804855
1537, 2000, 0.7685, 107354, 132994, 0.807209
1543, 2000, 0.7715, 108570, 135618, 0.800557
1545, 2000, 0.7725, 107808, 134093, 0.803979
1570, 2000, 0.785, 108120, 134995, 0.800919
1568, 2000, 0.784, 107646, 133567, 0.805933
1558, 2000, 0.779, 107663, 133728, 0.805089
1538, 2000, 0.769, 108358, 134511, 0.80557
1550, 2000, 0.775, 107053, 132875, 0.805667
1536, 2000, 0.768, 107161, 133209, 0.804458
1560, 2000, 0.78, 107179, 133228, 0.804478
1554, 2000, 0.777, 107885, 134441, 0.802471
1532, 2000, 0.766, 107843, 133753, 0.806285
1556, 2000, 0.778, 108010, 133912, 0.806574
1527, 2000, 0.7635, 108262, 134648, 0.804037
1551, 2000, 0.7755, 107828, 134031, 0.8045
1543, 2000, 0.7715, 108202, 134211, 0.806208
1563, 2000, 0.7815, 105991, 131786, 0.804266
1547, 2000, 0.7735, 107883, 134339, 0.803065
1563, 2000, 0.7815, 106966, 133121, 0.803525
1543, 2000, 0.7715, 107409, 132803, 0.808784
1513, 2000, 0.7565, 107387, 133299, 0.80561
1560, 2000, 0.78, 108108, 134305, 0.804944
1591, 2000, 0.7955, 107635, 134121, 0.802522
1564, 2000, 0.782, 107709, 133907, 0.804357
1538, 2000, 0.769, 107632, 133886, 0.803908
1526, 2000, 0.763, 108207, 134730, 0.80314
1556, 2000, 0.778, 107659, 133950, 0.803725
1542, 2000, 0.771, 107722, 133893, 0.804538
1578, 2000, 0.789, 108589, 135420, 0.801868
1571, 2000, 0.7855, 108077, 134303, 0.804725
1527, 2000, 0.7635, 107568, 133484, 0.805849
1557, 2000, 0.7785, 107667, 133248, 0.80802
1565, 2000, 0.7825, 107121, 133059, 0.805064
1549, 2000, 0.7745, 107421, 133451, 0.804947
1525, 2000, 0.7625, 107527, 133622, 0.80471
1586, 2000, 0.793, 106850, 132548, 0.806123
1565, 2000, 0.7825, 108674, 135537, 0.801803
1567, 2000, 0.7835, 107239, 133102, 0.80569
1549, 2000, 0.7745, 107502, 133732, 0.803861
1593, 2000, 0.7965, 107457, 134063, 0.801541
1551, 2000, 0.7755, 107423, 133298, 0.805886
1555, 2000, 0.7775, 107481, 133737, 0.803674
1577, 2000, 0.7885, 107245, 133452, 0.803622
1563, 2000, 0.7815, 106470, 132447, 0.803869
1577, 2000, 0.7885, 107901, 134277, 0.80357
1540, 2000, 0.77, 107925, 134158, 0.804462
1532, 2000, 0.766, 107997, 134408, 0.803501
1559, 2000, 0.7795, 108095, 134600, 0.803083
1555, 2000, 0.7775, 108599, 135179, 0.803372
1542, 2000, 0.771, 107840, 133960, 0.805016
1573, 2000, 0.7865, 106124, 131771, 0.805367
1567, 2000, 0.7835, 106936, 132985, 0.804121
1554, 2000, 0.777, 106798, 132206, 0.807815
1575, 2000, 0.7875, 106967, 132707, 0.806039
1582, 2000, 0.791, 108164, 134845, 0.802136
1538, 2000, 0.769, 106622, 132132, 0.806935
1548, 2000, 0.774, 108612, 135163, 0.803563
1572, 2000, 0.786, 106935, 132971, 0.804198
1562, 2000, 0.781, 108569, 135259, 0.802675
1562, 2000, 0.781, 107116, 132659, 0.807454
1562, 2000, 0.781, 108242, 134601, 0.804169
1536, 2000, 0.768, 107410, 133285, 0.805867
1565, 2000, 0.7825, 106965, 132807, 0.805417
1563, 2000, 0.7815, 107386, 133110, 0.806746
1560, 2000, 0.78, 106859, 132829, 0.804485
1513, 2000, 0.7565, 107013, 132487, 0.807725
1552, 2000, 0.776, 106737, 132542, 0.805307
1565, 2000, 0.7825, 109046, 135445, 0.805094
1526, 2000, 0.763, 107076, 133415, 0.802578
1554, 2000, 0.777, 107227, 132908, 0.806776
1557, 2000, 0.7785, 107413, 133714, 0.803304
1544, 2000, 0.772, 106810, 132501, 0.806107
1517, 2000, 0.7585, 106938, 132578, 0.806604
1558, 2000, 0.779, 106750, 132723, 0.804307
1565, 2000, 0.7825, 107719, 133811, 0.805009
1574, 2000, 0.787, 108590, 134855, 0.805235
1555, 2000, 0.7775, 107409, 133158, 0.806628
1562, 2000, 0.781, 108202, 134520, 0.804356
1542, 2000, 0.771, 106977, 132972, 0.804508
1563, 2000, 0.7815, 108426, 134679, 0.80507
1554, 2000, 0.777, 108309, 134445, 0.805601
1556, 2000, 0.778, 107171, 133286, 0.804068
1558, 2000, 0.779, 106095, 131500, 0.806806
1560, 2000, 0.78, 107405, 133462, 0.804761
1549, 2000, 0.7745, 106962, 133367, 0.802013
1546, 2000, 0.773, 107003, 133040, 0.804292
1561, 2000, 0.7805, 106586, 132345, 0.805365
1572, 2000, 0.786, 106984, 133058, 0.80404
1549, 2000, 0.7745, 107091, 132911, 0.805735
1551, 2000, 0.7755, 107878, 134027, 0.804898
1546, 2000, 0.773, 108233, 134421, 0.805179
1584, 2000, 0.792, 107676, 133914, 0.804068
1532, 2000, 0.766, 108495, 134727, 0.805295
1564, 2000, 0.782, 107168, 133242, 0.804311
1562, 2000, 0.781, 106340, 132172, 0.804558
1556, 2000, 0.778, 107485, 133517, 0.805029
1565, 2000, 0.7825, 106708, 132833, 0.803324
1547, 2000, 0.7735, 107349, 133508, 0.804064
1549, 2000, 0.7745, 107157, 133460, 0.802915
1555, 2000, 0.7775, 106922, 132498, 0.806971
1537, 2000, 0.7685, 107019, 133147, 0.803766
1559, 2000, 0.7795, 108268, 134606, 0.804333
1536, 2000, 0.768, 108571, 135165, 0.803248
1547, 2000, 0.7735, 108280, 134496, 0.80508
1578, 2000, 0.789, 109534, 136347, 0.803347
1533, 2000, 0.7665, 107735, 133584, 0.806496
1535, 2000, 0.7675, 108097, 134363, 0.804515
1596, 2000, 0.798, 107515, 133935, 0.80274
1548, 2000, 0.774, 106185, 132118, 0.803713
1550, 2000, 0.775, 109502, 136587, 0.801701
1573, 2000, 0.7865, 108045, 134234, 0.8049
1552, 2000, 0.776, 107536, 133474, 0.80567
1574, 2000, 0.787, 106768, 132638, 0.804958
1529, 2000, 0.7645, 107876, 133736, 0.806634
1547, 2000, 0.7735, 107708, 133881, 0.804505
1545, 2000, 0.7725, 106550, 132342, 0.805111
1555, 2000, 0.7775, 107725, 133606, 0.806289
1532, 2000, 0.766, 107307, 133265, 0.805215
1557, 2000, 0.7785, 107696, 134021, 0.803576
1543, 2000, 0.7715, 107422, 133448, 0.804973
1558, 2000, 0.779, 105590, 131196, 0.804826
1558, 2000, 0.779, 107571, 133881, 0.803482
1547, 2000, 0.7735, 107724, 133904, 0.804487
1580, 2000, 0.79, 107435, 133549, 0.804461
1555, 2000, 0.7775, 107703, 133740, 0.805316
1550, 2000, 0.775, 106668, 132382, 0.805759
1558, 2000, 0.779, 108158, 134714, 0.802871
1538, 2000, 0.769, 107369, 132987, 0.807365
1575, 2000, 0.7875, 106609, 132521, 0.804469
1554, 2000, 0.777, 107832, 134211, 0.803451
1585, 2000, 0.7925, 107319, 133685, 0.802775
1545, 2000, 0.7725, 106677, 132153, 0.807223
1552, 2000, 0.776, 107076, 132962, 0.805313
1533, 2000, 0.7665, 107897, 134364, 0.80302
1546, 2000, 0.773, 108434, 134258, 0.807654
1561, 2000, 0.7805, 107549, 133273, 0.806983
1528, 2000, 0.764, 107796, 134115, 0.803758
1532, 2000, 0.766, 105943, 131014, 0.808639
1547, 2000, 0.7735, 107777, 133561, 0.80695
1548, 2000, 0.774, 108137, 134416, 0.804495
1565, 2000, 0.7825, 107787, 133880, 0.805102
1555, 2000, 0.7775, 109883, 136969, 0.802247
1566, 2000, 0.783, 107539, 133716, 0.804234
1589, 2000, 0.7945, 107364, 133426, 0.804671
1601, 2000, 0.8005, 108150, 134407, 0.804646
1526, 2000, 0.763, 107257, 132765, 0.807871
1500, 2000, 0.75, 107944, 133714, 0.807275
1572, 2000, 0.786, 108411, 134861, 0.803872
1549, 2000, 0.7745, 108461, 134550, 0.806102
1535, 2000, 0.7675, 108914, 135364, 0.804601
1537, 2000, 0.7685, 107169, 132875, 0.80654
1514, 2000, 0.757, 106759, 132435, 0.806124
1540, 2000, 0.77, 107793, 133675, 0.806381
1570, 2000, 0.785, 108035, 134432, 0.80364
1528, 2000, 0.764, 107091, 132908, 0.805753
1548, 2000, 0.774, 108313, 134592, 0.804751
1584, 2000, 0.792, 108281, 134465, 0.805273
1563, 2000, 0.7815, 107486, 133964, 0.80235
1580, 2000, 0.79, 108018, 134463, 0.803329
1567, 2000, 0.7835, 107366, 133304, 0.805422
1565, 2000, 0.7825, 107757, 133636, 0.806347
1562, 2000, 0.781, 107502, 133892, 0.802901
1542, 2000, 0.771, 107514, 133582, 0.804854
1557, 2000, 0.7785, 108514, 134951, 0.804099
1584, 2000, 0.792, 107832, 134297, 0.802937
1535, 2000, 0.7675, 108898, 135143, 0.805798
1555, 2000, 0.7775, 107364, 133633, 0.803424
1560, 2000, 0.78, 108621, 135147, 0.803725
1540, 2000, 0.77, 107530, 133455, 0.80574
1566, 2000, 0.783, 108381, 134737, 0.804389
1521, 2000, 0.7605, 107344, 132892, 0.807754
1564, 2000, 0.782, 108319, 134384, 0.806041
1537, 2000, 0.7685, 108522, 135062, 0.803498
1537, 2000, 0.7685, 108808, 135713, 0.801751
1564, 2000, 0.782, 108303, 134155, 0.807298
1535, 2000, 0.7675, 107477, 133875, 0.802816
1530, 2000, 0.765, 107030, 133000, 0.804737
1552, 2000, 0.776, 108319, 134549, 0.805052
1568, 2000, 0.784, 109118, 135817, 0.803419
1543, 2000, 0.7715, 106888, 132805, 0.804849
1500, 2000, 0.75, 107672, 133486, 0.806616
1576, 2000, 0.788, 108256, 134636, 0.804064
1577, 2000, 0.7885, 108082, 134650, 0.802688
1551, 2000, 0.7755, 108855, 135577, 0.802902
1572, 2000, 0.786, 106510, 132048, 0.806601
1558, 2000, 0.779, 107133, 133450, 0.802795
1561, 2000, 0.7805, 108897, 135219, 0.805338
1563, 2000, 0.7815, 106888, 133121, 0.802939
1567, 2000, 0.7835, 106365, 131854, 0.806688
1593, 2000, 0.7965, 107908, 133907, 0.805843
1536, 2000, 0.768, 109071, 135908, 0.802536
1553, 2000, 0.7765, 107684, 134035, 0.803402
1569, 2000, 0.7845, 108429, 135297, 0.801415
1519, 2000, 0.7595, 107692, 133725, 0.805324
1562, 2000, 0.781, 108687, 134971, 0.805262
1551, 2000, 0.7755, 107703, 133721, 0.805431
1539, 2000, 0.7695, 108887, 135474, 0.803748
1561, 2000, 0.7805, 107254, 133280, 0.804727
1562, 2000, 0.781, 107193, 133358, 0.803799
1552, 2000, 0.776, 107159, 132554, 0.808418
1530, 2000, 0.765, 108327, 134466, 0.805609
1545, 2000, 0.7725, 107075, 133188, 0.803939
1569, 2000, 0.7845, 107711, 134371, 0.801594
1533, 2000, 0.7665, 107169, 133071, 0.805352
1505, 2000, 0.7525, 107513, 133341, 0.806301
1558, 2000, 0.779, 108075, 134246, 0.805052
1552, 2000, 0.776, 108228, 134572, 0.804239
1529, 2000, 0.7645, 107992, 134209, 0.804655
1573, 2000, 0.7865, 107893, 134492, 0.802226
1544, 2000, 0.772, 108580, 135001, 0.80429
1570, 2000, 0.785, 107120, 132969, 0.805601
1585, 2000, 0.7925, 107760, 134349, 0.80209
1568, 2000, 0.784, 107696, 133771, 0.805077
1544, 2000, 0.772, 106512, 132141, 0.806048
1529, 2000, 0.7645, 108270, 134754, 0.803464
1531, 2000, 0.7655, 107448, 133252, 0.806352
1556, 2000, 0.778, 106785, 132465, 0.806137
1566, 2000, 0.783, 107991, 134516, 0.802812
1533, 2000, 0.7665, 107284, 133035, 0.806434
1565, 2000, 0.7825, 106960, 132658, 0.806284
1526, 2000, 0.763, 106691, 132941, 0.802544
1565, 2000, 0.7825, 107798, 133579, 0.806998
1592, 2000, 0.796, 109486, 136241, 0.80362
1541, 2000, 0.7705, 107712, 133542, 0.806578
1554, 2000, 0.777, 107530, 134219, 0.801153
1551, 2000, 0.7755, 107079, 132186, 0.810063
1532, 2000, 0.766, 107454, 133489, 0.804965
1547, 2000, 0.7735, 107297, 133271, 0.805104
1546, 2000, 0.773, 107587, 133502, 0.805883
1550, 2000, 0.775, 107911, 134317, 0.803405
1568, 2000, 0.784, 106339, 131616, 0.807949
1555, 2000, 0.7775, 107476, 133391, 0.805722
1556, 2000, 0.778, 106664, 132355, 0.805893
1552, 2000, 0.776, 107066, 132858, 0.805868
1525, 2000, 0.7625, 108136, 134025, 0.806835
1545, 2000, 0.7725, 108420, 134446, 0.80642
1553, 2000, 0.7765, 107378, 133750, 0.802826
1542, 2000, 0.771, 107629, 134108, 0.802555
1559, 2000, 0.7795, 107532, 133746, 0.804002
1562, 2000, 0.781, 107547, 133333, 0.806605
1540, 2000, 0.77, 106698, 132293, 0.806528
1559, 2000, 0.7795, 108042, 134362, 0.804111
1554, 2000, 0.777, 107869, 133601, 0.807397
1563, 2000, 0.7815, 107523, 133489, 0.805482
1556, 2000, 0.778, 107390, 133179, 0.806358
1586, 2000, 0.793, 108301, 135252, 0.800735
1555, 2000, 0.7775, 107961, 134171, 0.804652
1535, 2000, 0.7675, 107886, 133842, 0.80607
1534, 2000, 0.767, 108703, 135056, 0.804874
1575, 2000, 0.7875, 106653, 132607, 0.804279
1596, 2000, 0.798, 107980, 134583, 0.80233
1590, 2000, 0.795, 107476, 133618, 0.804353
1559, 2000, 0.7795, 106836, 132468, 0.806504
1548, 2000, 0.774, 108834, 135746, 0.801747
1569, 2000, 0.7845, 108214, 134864, 0.802393
1534, 2000, 0.767, 108375, 134342, 0.80671
1572, 2000, 0.786, 107171, 133431, 0.803194
1565, 2000, 0.7825, 108537, 134983, 0.804079
1539, 2000, 0.7695, 107977, 134152, 0.804886
1551, 2000, 0.7755, 106531, 131905, 0.807634
1557, 2000, 0.7785, 107750, 133876, 0.804849
1547, 2000, 0.7735, 107368, 133734, 0.802847
1543, 2000, 0.7715, 106727, 132485, 0.805578
1544, 2000, 0.772, 108042, 133903, 0.806868
1546, 2000, 0.773, 106911, 132499, 0.806882
1537, 2000, 0.7685, 107153, 133108, 0.805008
1593, 2000, 0.7965, 107045, 133338, 0.802809
1528, 2000, 0.764, 108428, 134966, 0.803373
1584, 2000, 0.792, 107971, 134327, 0.803792
1567, 2000, 0.7835, 107687, 133980, 0.803754
1542, 2000, 0.771, 107005, 132569, 0.807165
1532, 2000, 0.766, 106350, 131881, 0.806409
1540, 2000, 0.77, 107352, 133295, 0.805372
1555, 2000, 0.7775, 108805, 135160, 0.805009
1526, 2000, 0.763, 107279, 133273, 0.804957
1554, 2000, 0.777, 107307, 133044, 0.806553
1581, 2000, 0.7905, 107926, 133792, 0.80667
1573, 2000, 0.7865, 107159, 133078, 0.805235
1559, 2000, 0.7795, 106498, 132322, 0.80484
1526, 2000, 0.763, 106374, 132379, 0.803556
1536, 2000, 0.768, 107431, 133334, 0.805728
1529, 2000, 0.7645, 107260, 133086, 0.805945
1536, 2000, 0.768, 107654, 134135, 0.802579
1558, 2000, 0.779, 107842, 134049, 0.804497
1568, 2000, 0.784, 107826, 133995, 0.804702
1575, 2000, 0.7875, 106878, 132424, 0.807089
1551, 2000, 0.7755, 107851, 134116, 0.804162
1566, 2000, 0.783, 107829, 133802, 0.805885
